YEAR,MONTH,DAY,424004,438002,465001,465002,465003,465004,465005,465006,465007,465008,465009,465010,465011,465012,465201
2002,1,27,0.001,0.001,0.033,0.033,0.001,0.033,0.033,0.001,0.001,0.033,0.033,0.033,0.033,0.033,0.001
2002,1,28,0.069,0.069,0.025,0.025,0.069,0.025,0.025,0.069,0.069,0.025,0.025,0.025,0.025,0.025,0.069
2002,1,29,0.007,0.007,0.182,0.182,0.007,0.182,0.182,0.007,0.007,0.182,0.182,0.182,0.182,0.182,0.007
2002,1,30,0.835,0.835,0.183,0.183,0.835,0.183,0.183,0.835,0.835,0.183,0.183,0.183,0.183,0.183,0.835
2002,1,31,1.416,1.416,1.401,1.401,1.416,1.401,1.401,1.416,1.416,1.401,1.401,1.401,1.401,1.401,1.416
2002,2,1,1.321,1.321,1.345,1.345,1.321,1.345,1.345,1.321,1.321,1.345,1.345,1.345,1.345,1.345,1.321
2002,2,2,0.663,0.663,1.158,1.158,0.663,1.158,1.158,0.663,0.663,1.158,1.158,1.158,1.158,1.158,0.663
2002,2,3,0.054,0.054,0.098,0.098,0.054,0.098,0.098,0.054,0.054,0.098,0.098,0.098,0.098,0.098,0.054
2002,2,4,0.708,0.708,0.36,0.36,0.708,0.36,0.36,0.708,0.708,0.36,0.36,0.36,0.36,0.36,0.708
2002,2,5,0.708,0.708,0.474,0.474,0.708,0.474,0.474,0.708,0.708,0.474,0.474,0.474,0.474,0.474,0.708
2002,2,6,0.576,0.576,0.947,0.947,0.576,0.947,0.947,0.576,0.576,0.947,0.947,0.947,0.947,0.947,0.576
2002,2,7,1.07,1.07,0.797,0.797,1.07,0.797,0.797,1.07,1.07,0.797,0.797,0.797,0.797,0.797,1.07
2002,2,8,2.22,2.22,0.381,0.381,2.22,0.381,0.381,2.22,2.22,0.381,0.381,0.381,0.381,0.381,2.22
2002,2,9,2.989,2.989,1.181,1.181,2.989,1.181,1.181,2.989,2.989,1.181,1.181,1.181,1.181,1.181,2.989
2002,2,10,4.458,4.458,2.45,2.45,4.458,2.45,2.45,4.458,4.458,2.45,2.45,2.45,2.45,2.45,4.458
2002,2,11,0.385,0.385,1.307,1.307,0.385,1.307,1.307,0.385,0.385,1.307,1.307,1.307,1.307,1.307,0.385
2002,2,12,0.996,0.996,0.839,0.839,0.996,0.839,0.839,0.996,0.996,0.839,0.839,0.839,0.839,0.839,0.996
2002,2,13,0.979,0.979,1.262,1.262,0.979,1.262,1.262,0.979,0.979,1.262,1.262,1.262,1.262,1.262,0.979
2002,2,14,1.163,1.163,1.228,1.228,1.163,1.228,1.228,1.163,1.163,1.228,1.228,1.228,1.228,1.228,1.163
2002,2,15,1.539,1.539,0.59,0.59,1.539,0.59,0.59,1.539,1.539,0.59,0.59,0.59,0.59,0.59,1.539
2002,2,16,2.817,2.817,0.507,0.507,2.817,0.507,0.507,2.817,2.817,0.507,0.507,0.507,0.507,0.507,2.817
2002,2,17,1.678,1.678,0.236,0.236,1.678,0.236,0.236,1.678,1.678,0.236,0.236,0.236,0.236,0.236,1.678
2002,2,18,1.665,1.665,1.728,1.728,1.665,1.728,1.728,1.665,1.665,1.728,1.728,1.728,1.728,1.728,1.665
2002,2,19,0.531,0.531,1.188,1.188,0.531,1.188,1.188,0.531,0.531,1.188,1.188,1.188,1.188,1.188,0.531
2002,2,20,0.384,0.384,0.239,0.239,0.384,0.239,0.239,0.384,0.384,0.239,0.239,0.239,0.239,0.239,0.384
2002,2,21,1.914,1.914,0.157,0.157,1.914,0.157,0.157,1.914,1.914,0.157,0.157,0.157,0.157,0.157,1.914
2002,2,22,2.457,2.457,0.582,0.582,2.457,0.582,0.582,2.457,2.457,0.582,0.582,0.582,0.582,0.582,2.457
2002,2,23,1.091,1.091,1.471,1.471,1.091,1.471,1.471,1.091,1.091,1.471,1.471,1.471,1.471,1.471,1.091
2002,2,24,0.63,0.63,0.519,0.519,0.63,0.519,0.519,0.63,0.63,0.519,0.519,0.519,0.519,0.519,0.63
2002,2,25,1.538,1.538,1.006,1.006,1.538,1.006,1.006,1.538,1.538,1.006,1.006,1.006,1.006,1.006,1.538
2002,2,26,0.348,0.348,0.443,0.443,0.348,0.443,0.443,0.348,0.348,0.443,0.443,0.443,0.443,0.443,0.348
2002,2,27,0.245,0.245,0.33,0.33,0.245,0.33,0.33,0.245,0.245,0.33,0.33,0.33,0.33,0.33,0.245
2002,2,28,0.623,0.623,0.206,0.206,0.623,0.206,0.206,0.623,0.623,0.206,0.206,0.206,0.206,0.206,0.623
2002,3,1,0.044,0.044,0.069,0.069,0.044,0.069,0.069,0.044,0.044,0.069,0.069,0.069,0.069,0.069,0.044
2002,3,2,0.241,0.241,0.253,0.253,0.241,0.253,0.253,0.241,0.241,0.253,0.253,0.253,0.253,0.253,0.241
2002,3,3,0.18,0.18,0.083,0.083,0.18,0.083,0.083,0.18,0.18,0.083,0.083,0.083,0.083,0.083,0.18
2002,3,4,1.194,1.194,1.212,1.212,1.194,1.212,1.212,1.194,1.194,1.212,1.212,1.212,1.212,1.212,1.194
2002,3,5,0.203,0.203,0.452,0.452,0.203,0.452,0.452,0.203,0.203,0.452,0.452,0.452,0.452,0.452,0.203
2002,3,6,2.568,2.568,2.64,2.64,2.568,2.64,2.64,2.568,2.568,2.64,2.64,2.64,2.64,2.64,2.568
2002,3,7,2.959,2.959,1.105,1.105,2.959,1.105,1.105,2.959,2.959,1.105,1.105,1.105,1.105,1.105,2.959
2002,3,8,1.312,1.312,1.25,1.25,1.312,1.25,1.25,1.312,1.312,1.25,1.25,1.25,1.25,1.25,1.312
2002,3,9,2.683,2.683,1.02,1.02,2.683,1.02,1.02,2.683,2.683,1.02,1.02,1.02,1.02,1.02,2.683
2002,3,10,1.222,1.222,1.147,1.147,1.222,1.147,1.147,1.222,1.222,1.147,1.147,1.147,1.147,1.147,1.222
2002,3,11,0.244,0.244,0.388,0.388,0.244,0.388,0.388,0.244,0.244,0.388,0.388,0.388,0.388,0.388,0.244
2002,3,12,1.076,1.076,0.614,0.614,1.076,0.614,0.614,1.076,1.076,0.614,0.614,0.614,0.614,0.614,1.076
2002,3,13,1.632,1.632,0.764,0.764,1.632,0.764,0.764,1.632,1.632,0.764,0.764,0.764,0.764,0.764,1.632
2002,3,14,1.8,1.8,1.317,1.317,1.8,1.317,1.317,1.8,1.8,1.317,1.317,1.317,1.317,1.317,1.8
2002,3,15,0.99,0.99,0.525,0.525,0.99,0.525,0.525,0.99,0.99,0.525,0.525,0.525,0.525,0.525,0.99
2002,3,16,0.756,0.756,0.54,0.54,0.756,0.54,0.54,0.756,0.756,0.54,0.54,0.54,0.54,0.54,0.756
2002,3,17,0.442,0.442,0.417,0.417,0.442,0.417,0.417,0.442,0.442,0.417,0.417,0.417,0.417,0.417,0.442
2002,3,18,0.205,0.205,0.147,0.147,0.205,0.147,0.147,0.205,0.205,0.147,0.147,0.147,0.147,0.147,0.205
2002,3,19,0.034,0.034,0.163,0.163,0.034,0.163,0.163,0.034,0.034,0.163,0.163,0.163,0.163,0.163,0.034
2002,3,20,0.118,0.118,0.353,0.353,0.118,0.353,0.353,0.118,0.118,0.353,0.353,0.353,0.353,0.353,0.118
2002,3,21,0.055,0.055,0.028,0.028,0.055,0.028,0.028,0.055,0.055,0.028,0.028,0.028,0.028,0.028,0.055
2002,3,22,0.258,0.258,0.203,0.203,0.258,0.203,0.203,0.258,0.258,0.203,0.203,0.203,0.203,0.203,0.258
2002,3,23,1.276,1.276,1.412,1.412,1.276,1.412,1.412,1.276,1.276,1.412,1.412,1.412,1.412,1.412,1.276
2002,3,24,1.012,1.012,1.01,1.01,1.012,1.01,1.01,1.012,1.012,1.01,1.01,1.01,1.01,1.01,1.012
2002,3,25,0.543,0.543,0.439,0.439,0.543,0.439,0.439,0.543,0.543,0.439,0.439,0.439,0.439,0.439,0.543
2002,3,26,1.237,1.237,0.637,0.637,1.237,0.637,0.637,1.237,1.237,0.637,0.637,0.637,0.637,0.637,1.237
2002,3,27,1.769,1.769,0.727,0.727,1.769,0.727,0.727,1.769,1.769,0.727,0.727,0.727,0.727,0.727,1.769
2002,3,28,1.404,1.404,1.052,1.052,1.404,1.052,1.052,1.404,1.404,1.052,1.052,1.052,1.052,1.052,1.404
2002,3,29,2.47,2.47,2.057,2.057,2.47,2.057,2.057,2.47,2.47,2.057,2.057,2.057,2.057,2.057,2.47
2002,3,30,1.75,1.75,1.58,1.58,1.75,1.58,1.58,1.75,1.75,1.58,1.58,1.58,1.58,1.58,1.75
2002,3,31,2.007,2.007,1.221,1.221,2.007,1.221,1.221,2.007,2.007,1.221,1.221,1.221,1.221,1.221,2.007
2002,4,1,1.3,1.3,0.823,0.823,1.3,0.823,0.823,1.3,1.3,0.823,0.823,0.823,0.823,0.823,1.3
2002,4,2,0.278,0.278,0.739,0.739,0.278,0.739,0.739,0.278,0.278,0.739,0.739,0.739,0.739,0.739,0.278
2002,4,3,0.35,0.35,0.5,0.5,0.35,0.5,0.5,0.35,0.35,0.5,0.5,0.5,0.5,0.5,0.35
2002,4,4,0.005,0.005,0.062,0.062,0.005,0.062,0.062,0.005,0.005,0.062,0.062,0.062,0.062,0.062,0.005
2002,4,5,0.005,0.005,0.115,0.115,0.005,0.115,0.115,0.005,0.005,0.115,0.115,0.115,0.115,0.115,0.005
2002,4,6,0.418,0.418,0.388,0.388,0.418,0.388,0.388,0.418,0.418,0.388,0.388,0.388,0.388,0.388,0.418
2002,4,7,1.137,1.137,2.099,2.099,1.137,2.099,2.099,1.137,1.137,2.099,2.099,2.099,2.099,2.099,1.137
2002,4,8,1.144,1.144,1.152,1.152,1.144,1.152,1.152,1.144,1.144,1.152,1.152,1.152,1.152,1.152,1.144
2002,4,9,2.67,2.67,1.82,1.82,2.67,1.82,1.82,2.67,2.67,1.82,1.82,1.82,1.82,1.82,2.67
2002,4,10,1.381,1.381,1.293,1.293,1.381,1.293,1.293,1.381,1.381,1.293,1.293,1.293,1.293,1.293,1.381
2002,4,11,0.638,0.638,0.901,0.901,0.638,0.901,0.901,0.638,0.638,0.901,0.901,0.901,0.901,0.901,0.638
2002,4,12,0.972,0.972,0.837,0.837,0.972,0.837,0.837,0.972,0.972,0.837,0.837,0.837,0.837,0.837,0.972
2002,4,13,1.058,1.058,1.298,1.298,1.058,1.298,1.298,1.058,1.058,1.298,1.298,1.298,1.298,1.298,1.058
2002,4,14,1.169,1.169,1.335,1.335,1.169,1.335,1.335,1.169,1.169,1.335,1.335,1.335,1.335,1.335,1.169
2002,4,15,1.707,1.707,1.412,1.412,1.707,1.412,1.412,1.707,1.707,1.412,1.412,1.412,1.412,1.412,1.707
2002,4,16,1.368,1.368,1.283,1.283,1.368,1.283,1.283,1.368,1.368,1.283,1.283,1.283,1.283,1.283,1.368
2002,4,17,1.471,1.471,1.414,1.414,1.471,1.414,1.414,1.471,1.471,1.414,1.414,1.414,1.414,1.414,1.471
2002,4,18,2.6,2.6,1.437,1.437,2.6,1.437,1.437,2.6,2.6,1.437,1.437,1.437,1.437,1.437,2.6
2002,4,19,1.022,1.022,1.215,1.215,1.022,1.215,1.215,1.022,1.022,1.215,1.215,1.215,1.215,1.215,1.022
2002,4,20,0.897,0.897,1.173,1.173,0.897,1.173,1.173,0.897,0.897,1.173,1.173,1.173,1.173,1.173,0.897
2002,4,21,1.391,1.391,1.727,1.727,1.391,1.727,1.727,1.391,1.391,1.727,1.727,1.727,1.727,1.727,1.391
2002,4,22,1.558,1.558,1.422,1.422,1.558,1.422,1.422,1.558,1.558,1.422,1.422,1.422,1.422,1.422,1.558
2002,4,23,2.025,2.025,1.876,1.876,2.025,1.876,1.876,2.025,2.025,1.876,1.876,1.876,1.876,1.876,2.025
2002,4,24,2.571,2.571,1.051,1.051,2.571,1.051,1.051,2.571,2.571,1.051,1.051,1.051,1.051,1.051,2.571
2002,4,25,1.712,1.712,0.868,0.868,1.712,0.868,0.868,1.712,1.712,0.868,0.868,0.868,0.868,0.868,1.712
2002,4,26,1.302,1.302,0.603,0.603,1.302,0.603,0.603,1.302,1.302,0.603,0.603,0.603,0.603,0.603,1.302
2002,4,27,1.458,1.458,1.649,1.649,1.458,1.649,1.649,1.458,1.458,1.649,1.649,1.649,1.649,1.649,1.458
2002,4,28,0.971,0.971,1.382,1.382,0.971,1.382,1.382,0.971,0.971,1.382,1.382,1.382,1.382,1.382,0.971
2002,4,29,1.626,1.626,0.788,0.788,1.626,0.788,0.788,1.626,1.626,0.788,0.788,0.788,0.788,0.788,1.626
2002,4,30,1.199,1.199,0.37,0.37,1.199,0.37,0.37,1.199,1.199,0.37,0.37,0.37,0.37,0.37,1.199
2002,5,1,1.186,1.186,0.65,0.65,1.186,0.65,0.65,1.186,1.186,0.65,0.65,0.65,0.65,0.65,1.186
2002,5,2,1.609,1.609,0.418,0.418,1.609,0.418,0.418,1.609,1.609,0.418,0.418,0.418,0.418,0.418,1.609
2002,5,3,1.287,1.287,0.941,0.941,1.287,0.941,0.941,1.287,1.287,0.941,0.941,0.941,0.941,0.941,1.287
2002,5,4,1.755,1.755,0.84,0.84,1.755,0.84,0.84,1.755,1.755,0.84,0.84,0.84,0.84,0.84,1.755
2002,5,5,2.685,2.685,1.639,1.639,2.685,1.639,1.639,2.685,2.685,1.639,1.639,1.639,1.639,1.639,2.685
2002,5,6,3.425,3.425,1.782,1.782,3.425,1.782,1.782,3.425,3.425,1.782,1.782,1.782,1.782,1.782,3.425
2002,5,7,4.641,4.641,2.143,2.143,4.641,2.143,2.143,4.641,4.641,2.143,2.143,2.143,2.143,2.143,4.641
2002,5,8,3.046,3.046,1.681,1.681,3.046,1.681,1.681,3.046,3.046,1.681,1.681,1.681,1.681,1.681,3.046
2002,5,9,0.627,0.627,0.678,0.678,0.627,0.678,0.678,0.627,0.627,0.678,0.678,0.678,0.678,0.678,0.627
2002,5,10,0.361,0.361,0.206,0.206,0.361,0.206,0.206,0.361,0.361,0.206,0.206,0.206,0.206,0.206,0.361
2002,5,11,1.41,1.41,0.451,0.451,1.41,0.451,0.451,1.41,1.41,0.451,0.451,0.451,0.451,0.451,1.41
2002,5,12,1.922,1.922,1.238,1.238,1.922,1.238,1.238,1.922,1.922,1.238,1.238,1.238,1.238,1.238,1.922
2002,5,13,2.046,2.046,1.407,1.407,2.046,1.407,1.407,2.046,2.046,1.407,1.407,1.407,1.407,1.407,2.046
2002,5,14,1.949,1.949,1.043,1.043,1.949,1.043,1.043,1.949,1.949,1.043,1.043,1.043,1.043,1.043,1.949
2002,5,15,1.371,1.371,0.328,0.328,1.371,0.328,0.328,1.371,1.371,0.328,0.328,0.328,0.328,0.328,1.371
2002,5,16,0.951,0.951,0.466,0.466,0.951,0.466,0.466,0.951,0.951,0.466,0.466,0.466,0.466,0.466,0.951
2002,5,17,0.875,0.875,0.594,0.594,0.875,0.594,0.594,0.875,0.875,0.594,0.594,0.594,0.594,0.594,0.875
2002,5,18,0.368,0.368,0.812,0.812,0.368,0.812,0.812,0.368,0.368,0.812,0.812,0.812,0.812,0.812,0.368
2002,5,19,1.049,1.049,1.415,1.415,1.049,1.415,1.415,1.049,1.049,1.415,1.415,1.415,1.415,1.415,1.049
2002,5,20,1.233,1.233,1.411,1.411,1.233,1.411,1.411,1.233,1.233,1.411,1.411,1.411,1.411,1.411,1.233
2002,5,21,1.192,1.192,1.328,1.328,1.192,1.328,1.328,1.192,1.192,1.328,1.328,1.328,1.328,1.328,1.192
2002,5,22,0.659,0.659,0.641,0.641,0.659,0.641,0.641,0.659,0.659,0.641,0.641,0.641,0.641,0.641,0.659
2002,5,23,0.356,0.356,0.416,0.416,0.356,0.416,0.416,0.356,0.356,0.416,0.416,0.416,0.416,0.416,0.356
2002,5,24,1.063,1.063,0.352,0.352,1.063,0.352,0.352,1.063,1.063,0.352,0.352,0.352,0.352,0.352,1.063
2002,5,25,1.231,1.231,1.175,1.175,1.231,1.175,1.175,1.231,1.231,1.175,1.175,1.175,1.175,1.175,1.231
2002,5,26,1.229,1.229,1.186,1.186,1.229,1.186,1.186,1.229,1.229,1.186,1.186,1.186,1.186,1.186,1.229
2002,5,27,1.221,1.221,0.935,0.935,1.221,0.935,0.935,1.221,1.221,0.935,0.935,0.935,0.935,0.935,1.221
2002,5,28,1.129,1.129,1.082,1.082,1.129,1.082,1.082,1.129,1.129,1.082,1.082,1.082,1.082,1.082,1.129
2002,5,29,1.691,1.691,1.377,1.377,1.691,1.377,1.377,1.691,1.691,1.377,1.377,1.377,1.377,1.377,1.691
2002,5,30,1.057,1.057,0.719,0.719,1.057,0.719,0.719,1.057,1.057,0.719,0.719,0.719,0.719,0.719,1.057
2002,5,31,0.286,0.286,0.6,0.6,0.286,0.6,0.6,0.286,0.286,0.6,0.6,0.6,0.6,0.6,0.286
2002,6,1,0.681,0.681,2.161,2.161,0.681,2.161,2.161,0.681,0.681,2.161,2.161,2.161,2.161,2.161,0.681
2002,6,2,2.001,2.001,5.397,5.397,2.001,5.397,5.397,2.001,2.001,5.397,5.397,5.397,5.397,5.397,2.001
2002,6,3,0.889,0.889,2.755,2.755,0.889,2.755,2.755,0.889,0.889,2.755,2.755,2.755,2.755,2.755,0.889
2002,6,4,3.717,3.717,2.586,2.586,3.717,2.586,2.586,3.717,3.717,2.586,2.586,2.586,2.586,2.586,3.717
2002,6,5,1.21,1.21,3.349,3.349,1.21,3.349,3.349,1.21,1.21,3.349,3.349,3.349,3.349,3.349,1.21
2002,6,6,3.494,3.494,7.795,7.795,3.494,7.795,7.795,3.494,3.494,7.795,7.795,7.795,7.795,7.795,3.494
2002,6,7,5.658,5.658,6.305,6.305,5.658,6.305,6.305,5.658,5.658,6.305,6.305,6.305,6.305,6.305,5.658
2002,6,8,1.494,1.494,4.769,4.769,1.494,4.769,4.769,1.494,1.494,4.769,4.769,4.769,4.769,4.769,1.494
2002,6,9,1.066,1.066,2.744,2.744,1.066,2.744,2.744,1.066,1.066,2.744,2.744,2.744,2.744,2.744,1.066
2002,6,10,1.717,1.717,4.136,4.136,1.717,4.136,4.136,1.717,1.717,4.136,4.136,4.136,4.136,4.136,1.717
2002,6,11,1.032,1.032,6.086,6.086,1.032,6.086,6.086,1.032,1.032,6.086,6.086,6.086,6.086,6.086,1.032
2002,6,12,0.441,0.441,0.809,0.809,0.441,0.809,0.809,0.441,0.441,0.809,0.809,0.809,0.809,0.809,0.441
2002,6,13,1.425,1.425,0.87,0.87,1.425,0.87,0.87,1.425,1.425,0.87,0.87,0.87,0.87,0.87,1.425
2002,6,14,1.23,1.23,1.189,1.189,1.23,1.189,1.189,1.23,1.23,1.189,1.189,1.189,1.189,1.189,1.23
2002,6,15,0.361,0.361,0.533,0.533,0.361,0.533,0.533,0.361,0.361,0.533,0.533,0.533,0.533,0.533,0.361
2002,6,16,1.238,1.238,12.8,12.8,1.238,12.8,12.8,1.238,1.238,12.8,12.8,12.8,12.8,12.8,1.238
2002,6,17,3.819,3.819,21.179,21.179,3.819,21.179,21.179,3.819,3.819,21.179,21.179,21.179,21.179,21.179,3.819
2002,6,18,14.286,14.286,39.263,39.263,14.286,39.263,39.263,14.286,14.286,39.263,39.263,39.263,39.263,39.263,14.286
2002,6,19,11.808,11.808,30.11,30.11,11.808,30.11,30.11,11.808,11.808,30.11,30.11,30.11,30.11,30.11,11.808
2002,6,20,1.287,1.287,3.278,3.278,1.287,3.278,3.278,1.287,1.287,3.278,3.278,3.278,3.278,3.278,1.287
2002,6,21,0.94,0.94,1.357,1.357,0.94,1.357,1.357,0.94,0.94,1.357,1.357,1.357,1.357,1.357,0.94
2002,6,22,0.694,0.694,2.564,2.564,0.694,2.564,2.564,0.694,0.694,2.564,2.564,2.564,2.564,2.564,0.694
2002,6,23,0.816,0.816,1.802,1.802,0.816,1.802,1.802,0.816,0.816,1.802,1.802,1.802,1.802,1.802,0.816
2002,6,24,0.972,0.972,4.061,4.061,0.972,4.061,4.061,0.972,0.972,4.061,4.061,4.061,4.061,4.061,0.972
2002,6,25,1.017,1.017,1.544,1.544,1.017,1.544,1.544,1.017,1.017,1.544,1.544,1.544,1.544,1.544,1.017
2002,6,26,1.015,1.015,1.603,1.603,1.015,1.603,1.603,1.015,1.015,1.603,1.603,1.603,1.603,1.603,1.015
2002,6,27,1.505,1.505,3.283,3.283,1.505,3.283,3.283,1.505,1.505,3.283,3.283,3.283,3.283,3.283,1.505
2002,6,28,1.555,1.555,3.742,3.742,1.555,3.742,3.742,1.555,1.555,3.742,3.742,3.742,3.742,3.742,1.555
2002,6,29,1.946,1.946,4.118,4.118,1.946,4.118,4.118,1.946,1.946,4.118,4.118,4.118,4.118,4.118,1.946
2002,6,30,2.633,2.633,3.308,3.308,2.633,3.308,3.308,2.633,2.633,3.308,3.308,3.308,3.308,3.308,2.633
2002,7,1,4.537,4.537,10.232,10.232,4.537,10.232,10.232,4.537,4.537,10.232,10.232,10.232,10.232,10.232,4.537
2002,7,2,7.271,7.271,13.92,13.92,7.271,13.92,13.92,7.271,7.271,13.92,13.92,13.92,13.92,13.92,7.271
2002,7,3,2.221,2.221,4.245,4.245,2.221,4.245,4.245,2.221,2.221,4.245,4.245,4.245,4.245,4.245,2.221
2002,7,4,3.436,3.436,11.141,11.141,3.436,11.141,11.141,3.436,3.436,11.141,11.141,11.141,11.141,11.141,3.436
2002,7,5,1.713,1.713,7.589,7.589,1.713,7.589,7.589,1.713,1.713,7.589,7.589,7.589,7.589,7.589,1.713
2002,7,6,1.263,1.263,8.459,8.459,1.263,8.459,8.459,1.263,1.263,8.459,8.459,8.459,8.459,8.459,1.263
2002,7,7,1.143,1.143,0.96,0.96,1.143,0.96,0.96,1.143,1.143,0.96,0.96,0.96,0.96,0.96,1.143
2002,7,8,1.685,1.685,1.42,1.42,1.685,1.42,1.42,1.685,1.685,1.42,1.42,1.42,1.42,1.42,1.685
2002,7,9,1.472,1.472,1.572,1.572,1.472,1.572,1.572,1.472,1.472,1.572,1.572,1.572,1.572,1.572,1.472
2002,7,10,1.677,1.677,1.25,1.25,1.677,1.25,1.25,1.677,1.677,1.25,1.25,1.25,1.25,1.25,1.677
2002,7,11,2.19,2.19,0.928,0.928,2.19,0.928,0.928,2.19,2.19,0.928,0.928,0.928,0.928,0.928,2.19
2002,7,12,0.942,0.942,0.897,0.897,0.942,0.897,0.897,0.942,0.942,0.897,0.897,0.897,0.897,0.897,0.942
2002,7,13,2.117,2.117,0.443,0.443,2.117,0.443,0.443,2.117,2.117,0.443,0.443,0.443,0.443,0.443,2.117
2002,7,14,0.95,0.95,0.838,0.838,0.95,0.838,0.838,0.95,0.95,0.838,0.838,0.838,0.838,0.838,0.95
2002,7,15,1.655,1.655,1.273,1.273,1.655,1.273,1.273,1.655,1.655,1.273,1.273,1.273,1.273,1.273,1.655
2002,7,16,0.392,0.392,0.994,0.994,0.392,0.994,0.994,0.392,0.392,0.994,0.994,0.994,0.994,0.994,0.392
2002,7,17,0.415,0.415,0.245,0.245,0.415,0.245,0.245,0.415,0.415,0.245,0.245,0.245,0.245,0.245,0.415
2002,7,18,0.285,0.285,0.121,0.121,0.285,0.121,0.121,0.285,0.285,0.121,0.121,0.121,0.121,0.121,0.285
2002,7,19,0.842,0.842,1.013,1.013,0.842,1.013,1.013,0.842,0.842,1.013,1.013,1.013,1.013,1.013,0.842
2002,7,20,1.834,1.834,0.905,0.905,1.834,0.905,0.905,1.834,1.834,0.905,0.905,0.905,0.905,0.905,1.834
2002,7,21,0.216,0.216,0.273,0.273,0.216,0.273,0.273,0.216,0.216,0.273,0.273,0.273,0.273,0.273,0.216
2002,7,22,0.488,0.488,0.307,0.307,0.488,0.307,0.307,0.488,0.488,0.307,0.307,0.307,0.307,0.307,0.488
2002,7,23,1.474,1.474,1.297,1.297,1.474,1.297,1.297,1.474,1.474,1.297,1.297,1.297,1.297,1.297,1.474
2002,7,24,0.854,0.854,0.388,0.388,0.854,0.388,0.388,0.854,0.854,0.388,0.388,0.388,0.388,0.388,0.854
2002,7,25,1.324,1.324,0.827,0.827,1.324,0.827,0.827,1.324,1.324,0.827,0.827,0.827,0.827,0.827,1.324
2002,7,26,2.423,2.423,2.72,2.72,2.423,2.72,2.72,2.423,2.423,2.72,2.72,2.72,2.72,2.72,2.423
2002,7,27,2.649,2.649,1.351,1.351,2.649,1.351,1.351,2.649,2.649,1.351,1.351,1.351,1.351,1.351,2.649
2002,7,28,0.839,0.839,1.002,1.002,0.839,1.002,1.002,0.839,0.839,1.002,1.002,1.002,1.002,1.002,0.839
2002,7,29,0.93,0.93,3.346,3.346,0.93,3.346,3.346,0.93,0.93,3.346,3.346,3.346,3.346,3.346,0.93
2002,7,30,7.106,7.106,25.874,25.874,7.106,25.874,25.874,7.106,7.106,25.874,25.874,25.874,25.874,25.874,7.106
2002,7,31,3.304,3.304,2.698,2.698,3.304,2.698,2.698,3.304,3.304,2.698,2.698,2.698,2.698,2.698,3.304
2002,8,1,11.841,11.841,7.357,7.357,11.841,7.357,7.357,11.841,11.841,7.357,7.357,7.357,7.357,7.357,11.841
2002,8,2,1.818,1.818,2.003,2.003,1.818,2.003,2.003,1.818,1.818,2.003,2.003,2.003,2.003,2.003,1.818
2002,8,3,0.452,0.452,0.426,0.426,0.452,0.426,0.426,0.452,0.452,0.426,0.426,0.426,0.426,0.426,0.452
2002,8,4,6.469,6.469,10.731,10.731,6.469,10.731,10.731,6.469,6.469,10.731,10.731,10.731,10.731,10.731,6.469
2002,8,5,9.657,9.657,6.14,6.14,9.657,6.14,6.14,9.657,9.657,6.14,6.14,6.14,6.14,6.14,9.657
2002,8,6,0.476,0.476,0.019,0.019,0.476,0.019,0.019,0.476,0.476,0.019,0.019,0.019,0.019,0.019,0.476
2002,8,7,0.883,0.883,0.174,0.174,0.883,0.174,0.174,0.883,0.883,0.174,0.174,0.174,0.174,0.174,0.883
2002,8,8,1.977,1.977,1.136,1.136,1.977,1.136,1.136,1.977,1.977,1.136,1.136,1.136,1.136,1.136,1.977
2002,8,9,0.333,0.333,1.335,1.335,0.333,1.335,1.335,0.333,0.333,1.335,1.335,1.335,1.335,1.335,0.333
2002,8,10,0.776,0.776,0.602,0.602,0.776,0.602,0.602,0.776,0.776,0.602,0.602,0.602,0.602,0.602,0.776
2002,8,11,3.272,3.272,5.216,5.216,3.272,5.216,5.216,3.272,3.272,5.216,5.216,5.216,5.216,5.216,3.272
2002,8,12,0.937,0.937,0.164,0.164,0.937,0.164,0.164,0.937,0.937,0.164,0.164,0.164,0.164,0.164,0.937
2002,8,13,1.199,1.199,1.625,1.625,1.199,1.625,1.625,1.199,1.199,1.625,1.625,1.625,1.625,1.625,1.199
2002,8,14,1.19,1.19,2.495,2.495,1.19,2.495,2.495,1.19,1.19,2.495,2.495,2.495,2.495,2.495,1.19
2002,8,15,2.224,2.224,1.354,1.354,2.224,1.354,1.354,2.224,2.224,1.354,1.354,1.354,1.354,1.354,2.224
2002,8,16,1.174,1.174,1.37,1.37,1.174,1.37,1.37,1.174,1.174,1.37,1.37,1.37,1.37,1.37,1.174
2002,8,17,1.12,1.12,1.373,1.373,1.12,1.373,1.373,1.12,1.12,1.373,1.373,1.373,1.373,1.373,1.12
2002,8,18,1.655,1.655,1.871,1.871,1.655,1.871,1.871,1.655,1.655,1.871,1.871,1.871,1.871,1.871,1.655
2002,8,19,0.79,0.79,1.499,1.499,0.79,1.499,1.499,0.79,0.79,1.499,1.499,1.499,1.499,1.499,0.79
2002,8,20,0.716,0.716,0.147,0.147,0.716,0.147,0.147,0.716,0.716,0.147,0.147,0.147,0.147,0.147,0.716
2002,8,21,1.47,1.47,0.763,0.763,1.47,0.763,0.763,1.47,1.47,0.763,0.763,0.763,0.763,0.763,1.47
2002,8,22,1.627,1.627,1.381,1.381,1.627,1.381,1.381,1.627,1.627,1.381,1.381,1.381,1.381,1.381,1.627
