YEAR,MONTH,DAY,424004,438002,465001,465002,465003,465004,465005,465006,465007,465008,465009,465010,465011,465012,465201
1994,7,9,5.658,5.658,5.658,5.658,5.658,5.658,5.658,5.658,6.473,5.658,5.658,5.658,5.658,5.658,5.658
1994,7,10,2.481,2.481,2.481,2.481,2.481,2.481,2.481,2.481,6.632,2.481,2.481,2.481,2.481,2.481,2.481
1994,7,11,9.153,9.153,9.153,9.153,9.153,9.153,9.153,9.153,4.537,9.153,9.153,9.153,9.153,9.153,9.153
1994,7,12,1.859,1.859,1.859,1.859,1.859,1.859,1.859,1.859,1.562,1.859,1.859,1.859,1.859,1.859,1.859
1994,7,13,13.033,13.033,13.033,13.033,13.033,13.033,13.033,13.033,10.957,13.033,13.033,13.033,13.033,13.033,13.033
1994,7,14,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,17.617,0.078,0.078,0.078,0.078,0.078,0.078
1994,7,15,11.242,11.242,11.242,11.242,11.242,11.242,11.242,11.242,3.872,11.242,11.242,11.242,11.242,11.242,11.242
1994,7,16,8.636,8.636,8.636,8.636,8.636,8.636,8.636,8.636,19.231,8.636,8.636,8.636,8.636,8.636,8.636
1994,7,17,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,9.816,0.671,0.671,0.671,0.671,0.671,0.671
1994,7,18,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,7.209,0.155,0.155,0.155,0.155,0.155,0.155
1994,7,19,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,11.294,0.372,0.372,0.372,0.372,0.372,0.372
1994,7,20,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,4.959,0.095,0.095,0.095,0.095,0.095,0.095
1994,7,21,5.347,5.347,5.347,5.347,5.347,5.347,5.347,5.347,12.119,5.347,5.347,5.347,5.347,5.347,5.347
1994,7,22,8.345,8.345,8.345,8.345,8.345,8.345,8.345,8.345,19.475,8.345,8.345,8.345,8.345,8.345,8.345
1994,7,23,18.569,18.569,18.569,18.569,18.569,18.569,18.569,18.569,7.769,18.569,18.569,18.569,18.569,18.569,18.569
1994,7,24,7.854,7.854,7.854,7.854,7.854,7.854,7.854,7.854,16.932,7.854,7.854,7.854,7.854,7.854,7.854
1994,7,25,5.142,5.142,5.142,5.142,5.142,5.142,5.142,5.142,18.197,5.142,5.142,5.142,5.142,5.142,5.142
1994,7,26,4.889,4.889,4.889,4.889,4.889,4.889,4.889,4.889,2.949,4.889,4.889,4.889,4.889,4.889,4.889
1994,7,27,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,16.97,0.63,0.63,0.63,0.63,0.63,0.63
1994,7,28,10.341,10.341,10.341,10.341,10.341,10.341,10.341,10.341,13.861,10.341,10.341,10.341,10.341,10.341,10.341
1994,7,29,3.579,3.579,3.579,3.579,3.579,3.579,3.579,3.579,12.873,3.579,3.579,3.579,3.579,3.579,3.579
1994,7,30,4.832,4.832,4.832,4.832,4.832,4.832,4.832,4.832,11.06,4.832,4.832,4.832,4.832,4.832,4.832
1994,7,31,17.601,17.601,17.601,17.601,17.601,17.601,17.601,17.601,6.742,17.601,17.601,17.601,17.601,17.601,17.601
1994,8,1,13.62,13.62,13.62,13.62,13.62,13.62,13.62,13.62,8.955,13.62,13.62,13.62,13.62,13.62,13.62
1994,8,2,6.799,6.799,6.799,6.799,6.799,6.799,6.799,6.799,8.033,6.799,6.799,6.799,6.799,6.799,6.799
1994,8,3,1.253,1.253,1.253,1.253,1.253,1.253,1.253,1.253,0.726,1.253,1.253,1.253,1.253,1.253,1.253
1994,8,4,2.293,2.293,2.293,2.293,2.293,2.293,2.293,2.293,4.312,2.293,2.293,2.293,2.293,2.293,2.293
1994,8,5,6.517,6.517,6.517,6.517,6.517,6.517,6.517,6.517,19.115,6.517,6.517,6.517,6.517,6.517,6.517
1994,8,6,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,8.12,0.06,0.06,0.06,0.06,0.06,0.06
1994,8,7,3.329,3.329,3.329,3.329,3.329,3.329,3.329,3.329,20.609,3.329,3.329,3.329,3.329,3.329,3.329
1994,8,8,6.717,6.717,6.717,6.717,6.717,6.717,6.717,6.717,14.658,6.717,6.717,6.717,6.717,6.717,6.717
1994,8,9,10.699,10.699,10.699,10.699,10.699,10.699,10.699,10.699,12.427,10.699,10.699,10.699,10.699,10.699,10.699
1994,8,10,20.393,20.393,20.393,20.393,20.393,20.393,20.393,20.393,21.599,20.393,20.393,20.393,20.393,20.393,20.393
1994,8,11,17.693,17.693,17.693,17.693,17.693,17.693,17.693,17.693,17.42,17.693,17.693,17.693,17.693,17.693,17.693
1994,8,12,14.557,14.557,14.557,14.557,14.557,14.557,14.557,14.557,16.208,14.557,14.557,14.557,14.557,14.557,14.557
1994,8,13,14.135,14.135,14.135,14.135,14.135,14.135,14.135,14.135,14.735,14.135,14.135,14.135,14.135,14.135,14.135
1994,8,14,12.156,12.156,12.156,12.156,12.156,12.156,12.156,12.156,5.574,12.156,12.156,12.156,12.156,12.156,12.156
1994,8,15,1.641,1.641,1.641,1.641,1.641,1.641,1.641,1.641,0.473,1.641,1.641,1.641,1.641,1.641,1.641
1994,8,16,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,5.18,0.145,0.145,0.145,0.145,0.145,0.145
1994,8,17,5.756,5.756,5.756,5.756,5.756,5.756,5.756,5.756,1.897,5.756,5.756,5.756,5.756,5.756,5.756
1994,8,18,8.434,8.434,8.434,8.434,8.434,8.434,8.434,8.434,3.026,8.434,8.434,8.434,8.434,8.434,8.434
1994,8,19,6.123,6.123,6.123,6.123,6.123,6.123,6.123,6.123,10.184,6.123,6.123,6.123,6.123,6.123,6.123
1994,8,20,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,9.362,0.201,0.201,0.201,0.201,0.201,0.201
1994,8,21,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,7.716,0.17,0.17,0.17,0.17,0.17,0.17
1994,8,22,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,2.844,0.06,0.06,0.06,0.06,0.06,0.06
1994,8,23,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.309,0.36,0.36,0.36,0.36,0.36,0.36
1994,8,24,3.073,3.073,3.073,3.073,3.073,3.073,3.073,3.073,23.604,3.073,3.073,3.073,3.073,3.073,3.073
1994,8,25,6.412,6.412,6.412,6.412,6.412,6.412,6.412,6.412,6.643,6.412,6.412,6.412,6.412,6.412,6.412
1994,8,26,16.049,16.049,16.049,16.049,16.049,16.049,16.049,16.049,7.175,16.049,16.049,16.049,16.049,16.049,16.049
1994,8,27,13.958,13.958,13.958,13.958,13.958,13.958,13.958,13.958,16.608,13.958,13.958,13.958,13.958,13.958,13.958
1994,8,28,17.4,17.4,17.4,17.4,17.4,17.4,17.4,17.4,6.643,17.4,17.4,17.4,17.4,17.4,17.4
1994,8,29,20.096,20.096,20.096,20.096,20.096,20.096,20.096,20.096,13.95,20.096,20.096,20.096,20.096,20.096,20.096
1994,8,30,11.805,11.805,11.805,11.805,11.805,11.805,11.805,11.805,11.668,11.805,11.805,11.805,11.805,11.805,11.805
1994,8,31,9.004,9.004,9.004,9.004,9.004,9.004,9.004,9.004,35.683,9.004,9.004,9.004,9.004,9.004,9.004
1994,9,1,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,31.613,0.743,0.743,0.743,0.743,0.743,0.743
1994,9,2,9.056,9.056,9.056,9.056,9.056,9.056,9.056,9.056,19.895,9.056,9.056,9.056,9.056,9.056,9.056
1994,9,3,6.917,6.917,6.917,6.917,6.917,6.917,6.917,6.917,3.517,6.917,6.917,6.917,6.917,6.917,6.917
1994,9,4,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,5.066,0.108,0.108,0.108,0.108,0.108,0.108
1994,9,5,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.759,0.088,0.088,0.088,0.088,0.088,0.088
1994,9,6,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,1.69,0.037,0.037,0.037,0.037,0.037,0.037
1994,9,7,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0,0.042,0.042,0.042,0.042,0.042,0.042
1994,9,8,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,0,6.34,6.34,6.34,6.34,6.34,6.34
1994,9,9,25.869,25.869,25.869,25.869,25.869,25.869,25.869,25.869,11.563,25.869,25.869,25.869,25.869,25.869,25.869
1994,9,10,44.86,44.86,44.86,44.86,44.86,44.86,44.86,44.86,111.41,44.86,44.86,44.86,44.86,44.86,44.86
1994,9,11,11.545,11.545,11.545,11.545,11.545,11.545,11.545,11.545,2.476,11.545,11.545,11.545,11.545,11.545,11.545
1994,9,12,10.413,10.413,10.413,10.413,10.413,10.413,10.413,10.413,1.764,10.413,10.413,10.413,10.413,10.413,10.413
1994,9,13,3.744,3.744,3.744,3.744,3.744,3.744,3.744,3.744,2.313,3.744,3.744,3.744,3.744,3.744,3.744
1994,9,14,0.318,0.318,0.318,0.318,0.318,0.318,0.318,0.318,1.082,0.318,0.318,0.318,0.318,0.318,0.318
1994,9,15,11.293,11.293,11.293,11.293,11.293,11.293,11.293,11.293,4.593,11.293,11.293,11.293,11.293,11.293,11.293
1994,9,16,5.712,5.712,5.712,5.712,5.712,5.712,5.712,5.712,9.103,5.712,5.712,5.712,5.712,5.712,5.712
1994,9,17,0.482,0.482,0.482,0.482,0.482,0.482,0.482,0.482,12.359,0.482,0.482,0.482,0.482,0.482,0.482
1994,9,18,8.01,8.01,8.01,8.01,8.01,8.01,8.01,8.01,9.901,8.01,8.01,8.01,8.01,8.01,8.01
1994,9,19,19.065,19.065,19.065,19.065,19.065,19.065,19.065,19.065,67.341,19.065,19.065,19.065,19.065,19.065,19.065
1994,9,20,7.771,7.771,7.771,7.771,7.771,7.771,7.771,7.771,11.465,7.771,7.771,7.771,7.771,7.771,7.771
1994,9,21,4.21,4.21,4.21,4.21,4.21,4.21,4.21,4.21,7.805,4.21,4.21,4.21,4.21,4.21,4.21
1994,9,22,6.255,6.255,6.255,6.255,6.255,6.255,6.255,6.255,1.666,6.255,6.255,6.255,6.255,6.255,6.255
1994,9,23,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.129,0.074,0.074,0.074,0.074,0.074,0.074
1994,9,24,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,2.435,0.213,0.213,0.213,0.213,0.213,0.213
1994,9,25,10.873,10.873,10.873,10.873,10.873,10.873,10.873,10.873,7.238,10.873,10.873,10.873,10.873,10.873,10.873
1994,9,26,8.847,8.847,8.847,8.847,8.847,8.847,8.847,8.847,13.598,8.847,8.847,8.847,8.847,8.847,8.847
1994,9,27,1.186,1.186,1.186,1.186,1.186,1.186,1.186,1.186,2.028,1.186,1.186,1.186,1.186,1.186,1.186
1994,9,28,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,6.579,0.07,0.07,0.07,0.07,0.07,0.07
1994,9,29,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,6.366,0.174,0.174,0.174,0.174,0.174,0.174
1994,9,30,4.13,4.13,4.13,4.13,4.13,4.13,4.13,4.13,2.492,4.13,4.13,4.13,4.13,4.13,4.13
1994,10,1,25.039,25.039,25.039,25.039,25.039,25.039,25.039,25.039,15.292,25.039,25.039,25.039,25.039,25.039,25.039
1994,10,2,3.582,3.582,3.582,3.582,3.582,3.582,3.582,3.582,13.146,3.582,3.582,3.582,3.582,3.582,3.582
1994,10,3,1.877,1.877,1.877,1.877,1.877,1.877,1.877,1.877,7.427,1.877,1.877,1.877,1.877,1.877,1.877
1994,10,4,1.135,1.135,1.135,1.135,1.135,1.135,1.135,1.135,0.171,1.135,1.135,1.135,1.135,1.135,1.135
1994,10,5,14.018,14.018,14.018,14.018,14.018,14.018,14.018,14.018,1.835,14.018,14.018,14.018,14.018,14.018,14.018
1994,10,6,12.659,12.659,12.659,12.659,12.659,12.659,12.659,12.659,6.753,12.659,12.659,12.659,12.659,12.659,12.659
1994,10,7,8.75,8.75,8.75,8.75,8.75,8.75,8.75,8.75,13.874,8.75,8.75,8.75,8.75,8.75,8.75
1994,10,8,16.043,16.043,16.043,16.043,16.043,16.043,16.043,16.043,5.264,16.043,16.043,16.043,16.043,16.043,16.043
1994,10,9,11.525,11.525,11.525,11.525,11.525,11.525,11.525,11.525,10.264,11.525,11.525,11.525,11.525,11.525,11.525
1994,10,10,12.494,12.494,12.494,12.494,12.494,12.494,12.494,12.494,6.651,12.494,12.494,12.494,12.494,12.494,12.494
1994,10,11,3.927,3.927,3.927,3.927,3.927,3.927,3.927,3.927,23.319,3.927,3.927,3.927,3.927,3.927,3.927
1994,10,12,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,9.832,0.066,0.066,0.066,0.066,0.066,0.066
1994,10,13,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,1.702,0.077,0.077,0.077,0.077,0.077,0.077
1994,10,14,12.107,12.107,12.107,12.107,12.107,12.107,12.107,12.107,6.469,12.107,12.107,12.107,12.107,12.107,12.107
1994,10,15,15.588,15.588,15.588,15.588,15.588,15.588,15.588,15.588,8.241,15.588,15.588,15.588,15.588,15.588,15.588
1994,10,16,8.092,8.092,8.092,8.092,8.092,8.092,8.092,8.092,11.091,8.092,8.092,8.092,8.092,8.092,8.092
1994,10,17,6.301,6.301,6.301,6.301,6.301,6.301,6.301,6.301,2.732,6.301,6.301,6.301,6.301,6.301,6.301
1994,10,18,18.162,18.162,18.162,18.162,18.162,18.162,18.162,18.162,5.951,18.162,18.162,18.162,18.162,18.162,18.162
1994,10,19,14.82,14.82,14.82,14.82,14.82,14.82,14.82,14.82,27.303,14.82,14.82,14.82,14.82,14.82,14.82
1994,10,20,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,16.373,6.387,6.387,6.387,6.387,6.387,6.387
1994,10,21,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,3.893,0.706,0.706,0.706,0.706,0.706,0.706
1994,10,22,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,7.747,1.07,1.07,1.07,1.07,1.07,1.07
1994,10,23,4.663,4.663,4.663,4.663,4.663,4.663,4.663,4.663,9.313,4.663,4.663,4.663,4.663,4.663,4.663
1994,10,24,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.895,0.75,0.75,0.75,0.75,0.75,0.75
1994,10,25,0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.116,0.299,0.299,0.299,0.299,0.299,0.299
1994,10,26,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.423,0.254,0.254,0.254,0.254,0.254,0.254
1994,10,27,0.548,0.548,0.548,0.548,0.548,0.548,0.548,0.548,0.565,0.548,0.548,0.548,0.548,0.548,0.548
1994,10,28,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.177,0.07,0.07,0.07,0.07,0.07,0.07
1994,10,29,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,3.917,0.03,0.03,0.03,0.03,0.03,0.03
1994,10,30,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,12.091,0.043,0.043,0.043,0.043,0.043,0.043
1994,10,31,1.826,1.826,1.826,1.826,1.826,1.826,1.826,1.826,1.795,1.826,1.826,1.826,1.826,1.826,1.826
1994,11,1,13.074,13.074,13.074,13.074,13.074,13.074,13.074,13.074,13.095,13.074,13.074,13.074,13.074,13.074,13.074
1994,11,2,9.238,9.238,9.238,9.238,9.238,9.238,9.238,9.238,19.759,9.238,9.238,9.238,9.238,9.238,9.238
1994,11,3,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,1.6,0.212,0.212,0.212,0.212,0.212,0.212
1994,11,4,3.158,3.158,3.158,3.158,3.158,3.158,3.158,3.158,13.708,3.158,3.158,3.158,3.158,3.158,3.158
1994,11,5,5.452,5.452,5.452,5.452,5.452,5.452,5.452,5.452,20.544,5.452,5.452,5.452,5.452,5.452,5.452
1994,11,6,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,8.725,0.315,0.315,0.315,0.315,0.315,0.315
1994,11,7,0.136,0.136,0.136,0.136,0.136,0.136,0.136,0.136,7.325,0.136,0.136,0.136,0.136,0.136,0.136
1994,11,8,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,1.523,0.123,0.123,0.123,0.123,0.123,0.123
1994,11,9,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.841,0.476,0.476,0.476,0.476,0.476,0.476
1994,11,10,4.439,4.439,4.439,4.439,4.439,4.439,4.439,4.439,1.003,4.439,4.439,4.439,4.439,4.439,4.439
1994,11,11,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,8.816,0.832,0.832,0.832,0.832,0.832,0.832
1994,11,12,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,3.609,1.69,1.69,1.69,1.69,1.69,1.69
1994,11,13,5.842,5.842,5.842,5.842,5.842,5.842,5.842,5.842,9.515,5.842,5.842,5.842,5.842,5.842,5.842
1994,11,14,2.462,2.462,2.462,2.462,2.462,2.462,2.462,2.462,10.301,2.462,2.462,2.462,2.462,2.462,2.462
1994,11,15,2.17,2.17,2.17,2.17,2.17,2.17,2.17,2.17,2.759,2.17,2.17,2.17,2.17,2.17,2.17
1994,11,16,2.915,2.915,2.915,2.915,2.915,2.915,2.915,2.915,0.888,2.915,2.915,2.915,2.915,2.915,2.915
1994,11,17,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,1.287,0.161,0.161,0.161,0.161,0.161,0.161
1994,11,18,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.582,0.091,0.091,0.091,0.091,0.091,0.091
1994,11,19,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.857,0.376,0.376,0.376,0.376,0.376,0.376
1994,11,20,2.027,2.027,2.027,2.027,2.027,2.027,2.027,2.027,2.104,2.027,2.027,2.027,2.027,2.027,2.027
1994,11,21,1.54,1.54,1.54,1.54,1.54,1.54,1.54,1.54,2.892,1.54,1.54,1.54,1.54,1.54,1.54
1994,11,22,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,2.209,0.608,0.608,0.608,0.608,0.608,0.608
1994,11,23,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.618,0.184,0.184,0.184,0.184,0.184,0.184
1994,11,24,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.308,0.275,0.275,0.275,0.275,0.275,0.275
1994,11,25,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.745,0.284,0.284,0.284,0.284,0.284,0.284
1994,11,26,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,1.95,0.291,0.291,0.291,0.291,0.291,0.291
1994,11,27,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.169,1.104,0.169,0.169,0.169,0.169,0.169,0.169
1994,11,28,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,1.727,0.283,0.283,0.283,0.283,0.283,0.283
1994,11,29,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.5,0.169,0.169,0.169,0.169,0.169,0.169
1994,11,30,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.761,0.665,0.665,0.665,0.665,0.665,0.665
1994,12,1,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,1.421,0.147,0.147,0.147,0.147,0.147,0.147
1994,12,2,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.849,0.092,0.092,0.092,0.092,0.092,0.092
1994,12,3,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,1.385,0.32,0.32,0.32,0.32,0.32,0.32
1994,12,4,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,1.222,0.723,0.723,0.723,0.723,0.723,0.723
1994,12,5,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,1.279,0.366,0.366,0.366,0.366,0.366,0.366
1994,12,6,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,1.358,0.448,0.448,0.448,0.448,0.448,0.448
1994,12,7,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,1.013,0.57,0.57,0.57,0.57,0.57,0.57
1994,12,8,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,1.208,0.527,0.527,0.527,0.527,0.527,0.527
1994,12,9,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,1.043,0.403,0.403,0.403,0.403,0.403,0.403
1994,12,10,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,1.626,0.375,0.375,0.375,0.375,0.375,0.375
1994,12,11,1.799,1.799,1.799,1.799,1.799,1.799,1.799,1.799,8.167,1.799,1.799,1.799,1.799,1.799,1.799
1994,12,12,1.697,1.697,1.697,1.697,1.697,1.697,1.697,1.697,11.602,1.697,1.697,1.697,1.697,1.697,1.697
1994,12,13,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,4.383,0.79,0.79,0.79,0.79,0.79,0.79
1994,12,14,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,1.991,0.676,0.676,0.676,0.676,0.676,0.676
1994,12,15,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,3.62,0.62,0.62,0.62,0.62,0.62,0.62
1994,12,16,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,2.538,0.622,0.622,0.622,0.622,0.622,0.622
1994,12,17,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,2.108,0.724,0.724,0.724,0.724,0.724,0.724
1994,12,18,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.462,2.326,0.462,0.462,0.462,0.462,0.462,0.462
1994,12,19,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.557,1.341,0.557,0.557,0.557,0.557,0.557,0.557
1994,12,20,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,1.315,0.338,0.338,0.338,0.338,0.338,0.338
1994,12,21,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.609,0.297,0.297,0.297,0.297,0.297,0.297
1994,12,22,1.149,1.149,1.149,1.149,1.149,1.149,1.149,1.149,1.583,1.149,1.149,1.149,1.149,1.149,1.149
1994,12,23,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,2.431,1.55,1.55,1.55,1.55,1.55,1.55
1994,12,24,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,2.227,0.307,0.307,0.307,0.307,0.307,0.307
1994,12,25,0.853,0.853,0.853,0.853,0.853,0.853,0.853,0.853,2.191,0.853,0.853,0.853,0.853,0.853,0.853
1994,12,26,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,1.331,0.219,0.219,0.219,0.219,0.219,0.219
1994,12,27,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,1.144,0.372,0.372,0.372,0.372,0.372,0.372
1994,12,28,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,1.234,0.295,0.295,0.295,0.295,0.295,0.295
1994,12,29,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.32,0.172,0.172,0.172,0.172,0.172,0.172
1994,12,30,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.336,0.127,0.127,0.127,0.127,0.127,0.127
1994,12,31,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.161,0.141,0.141,0.141,0.141,0.141,0.141
1995,1,1,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.479,0.097,0.097,0.097,0.097,0.097,0.097
1995,1,2,1.313,1.313,1.313,1.313,1.313,1.313,1.313,1.313,1.077,1.313,1.313,1.313,1.313,1.313,1.313
1995,1,3,1.819,1.819,1.819,1.819,1.819,1.819,1.819,1.819,0.746,1.819,1.819,1.819,1.819,1.819,1.819
1995,1,4,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,1.296,2.686,2.686,2.686,2.686,2.686,2.686
1995,1,5,1.837,1.837,1.837,1.837,1.837,1.837,1.837,1.837,1.098,1.837,1.837,1.837,1.837,1.837,1.837
1995,1,6,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,1.214,0.649,0.649,0.649,0.649,0.649,0.649
1995,1,7,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.614,0.13,0.13,0.13,0.13,0.13,0.13
1995,1,8,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.376,0.095,0.095,0.095,0.095,0.095,0.095
1995,1,9,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.775,0.313,0.313,0.313,0.313,0.313,0.313
1995,1,10,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.475,0.264,0.264,0.264,0.264,0.264,0.264
1995,1,11,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,1.396,0.397,0.397,0.397,0.397,0.397,0.397
1995,1,12,1.192,1.192,1.192,1.192,1.192,1.192,1.192,1.192,5.206,1.192,1.192,1.192,1.192,1.192,1.192
1995,1,13,1.82,1.82,1.82,1.82,1.82,1.82,1.82,1.82,3.849,1.82,1.82,1.82,1.82,1.82,1.82
1995,1,14,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,2.321,0.667,0.667,0.667,0.667,0.667,0.667
1995,1,15,0.861,0.861,0.861,0.861,0.861,0.861,0.861,0.861,3.19,0.861,0.861,0.861,0.861,0.861,0.861
1995,1,16,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,2.621,0.789,0.789,0.789,0.789,0.789,0.789
1995,1,17,1.494,1.494,1.494,1.494,1.494,1.494,1.494,1.494,4.507,1.494,1.494,1.494,1.494,1.494,1.494
1995,1,18,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,1.218,0.463,0.463,0.463,0.463,0.463,0.463
1995,1,19,0.318,0.318,0.318,0.318,0.318,0.318,0.318,0.318,0.943,0.318,0.318,0.318,0.318,0.318,0.318
1995,1,20,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,1.242,0.329,0.329,0.329,0.329,0.329,0.329
1995,1,21,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.844,0.665,0.665,0.665,0.665,0.665,0.665
1995,1,22,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,1.8,0.167,0.167,0.167,0.167,0.167,0.167
1995,1,23,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,2.259,0.714,0.714,0.714,0.714,0.714,0.714
1995,1,24,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.513,0.116,0.116,0.116,0.116,0.116,0.116
1995,1,25,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.175,0.073,0.073,0.073,0.073,0.073,0.073
1995,1,26,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.169,0.047,0.047,0.047,0.047,0.047,0.047
1995,1,27,0.085,0.085,0.085,0.085,0.085,0.085,0.085,0.085,0.517,0.085,0.085,0.085,0.085,0.085,0.085
1995,1,28,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.17,0.083,0.083,0.083,0.083,0.083,0.083
1995,1,29,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.312,0.098,0.098,0.098,0.098,0.098,0.098
1995,1,30,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,1.303,0.521,0.521,0.521,0.521,0.521,0.521
1995,1,31,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,1.87,0.677,0.677,0.677,0.677,0.677,0.677
1995,2,1,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.963,0.336,0.336,0.336,0.336,0.336,0.336
